BusStation,117.18554326355437,34.26624932860233,2234.227543746418
BusStation,117.18894078646855,34.2655781263755,2159.3937355160783
BusStation,117.1909381533467,34.26318349106678,2000.2678397514348
BusStation,117.20159399975044,34.26346651961768,1622.2056082848837
BusStation,117.20640332590052,34.263798473391596,1595.2770204472527
BusStation,117.21092859453326,34.26421241867013,1488.6422136973451
BusStation,117.21603255489796,34.262606793788436,1360.698775363614
BusStation,117.21752327406418,34.25838581980278,1480.3783778667887
BusStation,117.21732502574247,34.25357131802608,1485.4685387123536
BusStation,117.21704360038507,34.249111342956205,1424.7919394155147
BusStation,117.21430983361786,34.24490161481801,1228.3977191029308
BusStation,117.21327180287079,34.23760018407527,1068.830248623629
BusStation,117.21285332904068,34.23191962709892,982.3849133953265
BusStation,117.21487878902828,34.22465895269264,1029.067476631589
BusStation,117.22095324816479,34.21752534726849,1481.6996528037294
BusStation,117.22786303736167,34.210241036932885,3060.659856935452
BusStation,117.2208561058573,34.20802595572861,2073.59243154489
BusStation,117.21534508483862,34.2068186047692,1687.5008358534099
BusStation,117.21039768463014,34.205737403738965,1384.4320994634602
BusStation,117.20838743454553,34.208873725289735,1243.0169310638746
BusStation,117.20848462818574,34.20881199095547,1245.4063557449506
BusStation,117.21410142179454,34.2064295214342,1564.6742872454104
BusStation,117.22085012460025,34.20790703040183,1999.158909766812
BusStation,117.22594044819351,34.209251713687756,2718.2915158723254
BusStation,117.22164784921536,34.217575318381485,1479.4962386559619
BusStation,117.21448884175616,34.226605781442736,991.9776273625013
BusStation,117.21335715542045,34.23163484660055,960.8605586229423
BusStation,117.21373048153332,34.237636061651315,1066.7733057023997
BusStation,117.21635621623751,34.24679993478262,1345.1155275914455
BusStation,117.21765387427642,34.25133864383668,1499.491360080668
BusStation,117.21779118116267,34.25549758338402,1502.9234323469473
BusStation,117.21769814607845,34.26000981173079,1385.16462377622
BusStation,117.21026346008863,34.26419999509003,1514.2328429195697
BusStation,117.20627304640217,34.26388608801936,1615.5970860148961
BusStation,117.20105873899827,34.2635260329375,1662.6400994500302
BusStation,117.19121405091398,34.26269675961933,1980.4466683499911
BusStation,117.18734917420299,34.26463867482359,2137.008365249624
BusStation,117.18552019262937,34.266245254171565,2226.2210749365795
BusStation,118.53351944583936,34.19135766604371,0
BusStation,118.48023363945165,34.20352987822858,0
BusStation,118.43637368362697,34.26685270899167,0
BusStation,118.40999146315043,34.31154558385619,0
BusStation,118.38735214439643,34.357463890135904,0
BusStation,118.38283439171772,34.35701175412707,0
BusStation,118.37916089223646,34.35650427581881,0
BusStation,118.37398455356418,34.35573950434084,0
BusStation,118.37016625129317,34.35518285874051,0
BusStation,118.36542300921738,34.354551372408494,0
BusStation,118.35696136825446,34.35588121724517,0
BusStation,118.3431003805515,34.35985713340056,0
BusStation,118.3404826005401,34.363395467964516,0
BusStation,118.34107841056685,34.368821650300525,0
BusStation,118.34055431223257,34.37321077979365,0
BusStation,118.33911755052219,34.376987752576674,0
BusStation,118.33728215522048,34.38139948741206,0
BusStation,118.33218879067873,34.38134018685426,0
BusStation,118.33028246762703,34.37870718363128,0
BusStation,118.32809010223517,34.37700729425054,0
BusStation,118.31607925535253,34.37635892542403,0
BusStation,118.31021551201246,34.376325284665704,0
BusStation,118.30516913006643,34.37631310791522,0
BusStation,118.2978427514935,34.376465177181515,0
BusStation,118.29708159031838,34.375054336626306,0
BusStation,118.29666702914004,34.36989630000708,0
BusStation,118.29615371087941,34.36509914670459,0
BusStation,118.2957817274726,34.36123247431478,0
BusStation,118.29547544545011,34.3577391498993,0
BusStation,118.30262671212117,34.35462727834779,0
BusStation,118.30800699535887,34.35082638208475,0
BusStation,118.3099273692076,34.34832571954009,0
BusStation,118.31314010671817,34.349063797105224,0
BusStation,118.31378393278787,34.35258675150128,0
BusStation,118.31392241056513,34.352564246090125,0
BusStation,118.31307137927266,34.34900811542809,0
BusStation,118.31014356465005,34.34830392685116,0
BusStation,118.30802885715916,34.35110401729726,0
BusStation,118.30243638180949,34.35464494755944,0
BusStation,118.29551933860179,34.35756518142891,0
BusStation,118.29585149074325,34.3612711965358,0
BusStation,118.2962703601847,34.36493392248058,0
BusStation,118.29674078301203,34.36990104169273,0
BusStation,118.29708159031838,34.375054336626306,0
BusStation,118.29790753339071,34.37646495243945,0
BusStation,118.30497483335596,34.37631382111771,0
BusStation,118.3102244784908,34.37632525088879,0
BusStation,118.31614400633963,34.3763586774068,0
BusStation,118.32814192023059,34.37693717433348,0
BusStation,118.33028645163041,34.37871116430257,0
BusStation,118.33242592264571,34.381274378365184,0
BusStation,118.33735596615495,34.38103961666448,0
BusStation,118.33906974546974,34.37685806262196,0
BusStation,118.3404367066695,34.37327612073703,0
BusStation,118.34097482130956,34.36856628242069,0
BusStation,118.34048245872242,34.36408074770229,0
BusStation,118.34534108759166,34.359173308497226,0
BusStation,118.35703023388604,34.355660255307804,0
BusStation,118.36542704016892,34.354364555482775,0
BusStation,118.37030505824107,34.35503075043698,0
BusStation,118.37331749662874,34.35545490516911,0
BusStation,118.37950764014482,34.35636499616159,0
BusStation,118.38310429736234,34.35686365681853,0
BusStation,118.38733018812252,34.35726011349924,0
BusStation,118.41027421883801,34.311095410056936,0
BusStation,118.4362168565492,34.26710392834434,0
BusStation,118.48023363945165,34.20352987822858,0
BusStation,118.5338815870904,34.1912683944004,0
BusStation,118.31894505685197,34.14905336031547,0
BusStation,118.27443095822527,34.15978047497496,0
BusStation,118.270987014544,34.18083376134577,0
BusStation,118.27293377412968,34.19447837442271,0
BusStation,118.25618816217519,34.210832542057794,0
BusStation,118.28533457205107,34.24199049692041,0
BusStation,118.29646493462818,34.26157837108041,0
BusStation,118.30806183048746,34.272907337839534,0
BusStation,118.34204432728241,34.300261512135954,0
BusStation,118.34167621198684,34.302062160903716,0
BusStation,118.33939035007207,34.31069127562222,0
BusStation,118.33890567508273,34.312526294056575,0
BusStation,118.33810887702256,34.31551734668517,0
BusStation,118.33647169103065,34.33022223893413,0
BusStation,118.33681288555005,34.33300530021317,0
BusStation,118.33758981201973,34.33921639811674,0
BusStation,118.33801761247005,34.342470629099374,0
BusStation,118.33853495713295,34.346414825306965,0
BusStation,118.33930296215745,34.35260980546942,0
BusStation,118.340046947266,34.35939817566557,0
BusStation,118.34047167316353,34.363230679408936,0
BusStation,118.3410714344487,34.36882666917367,0
BusStation,118.34055431223257,34.37321077979365,0
BusStation,118.33905673461773,34.37713181160734,0
BusStation,118.33728215522048,34.38139948741206,0
BusStation,118.33218380909021,34.381340205328655,0
BusStation,118.32602363414453,34.373815592422226,0
BusStation,118.32255240569712,34.37158725747053,0
BusStation,118.31389329316065,34.36819504997937,0
BusStation,118.3138464155564,34.36362506009405,0
BusStation,118.313782633177,34.35890423896673,0
BusStation,118.31371375469051,34.35474180714593,0
BusStation,118.31378393278787,34.35258675150128,0
BusStation,118.313922409156,34.35256824204552,0
BusStation,118.31377053892949,34.35474159068808,0
BusStation,118.31384738638366,34.358903992124574,0
BusStation,118.31392009858153,34.36380259216745,0
BusStation,118.31396601628477,34.36819477272346,0
BusStation,118.32274268809937,34.37152159832154,0
BusStation,118.32615808858307,34.37397091305647,0
BusStation,118.33242592264571,34.381274378365184,0
BusStation,118.33723932629432,34.381317731048064,0
BusStation,118.33908669384884,34.37681904499697,0
BusStation,118.3404367066695,34.37327612073703,0
BusStation,118.34096984385984,34.36854032742904,0
BusStation,118.34048644459926,34.36408073376387,0
BusStation,118.33988757713928,34.35904410410031,0
BusStation,118.33915850662966,34.352431498981886,0
BusStation,118.33843625258642,34.34667491417866,0
BusStation,118.33800845012873,34.34340772460559,0
BusStation,118.33740357405661,34.33875252577234,0
BusStation,118.33664848323203,34.332975922255144,0
BusStation,118.3361600115345,34.32928327611064,0
BusStation,118.33796240077965,34.31550088532182,0
BusStation,118.33859863753152,34.31311783575182,0
BusStation,118.33929972059435,34.310439827684114,0
BusStation,118.34152871997843,34.302049682435026,0
BusStation,118.3418968395246,34.3002180595341,0
BusStation,118.30791038769716,34.272916895237,0
BusStation,118.29656357232528,34.26176088504498,0
BusStation,118.28620388181524,34.24350574191608,0
BusStation,118.2560922001105,34.210863627037796,0
BusStation,118.27299857449744,34.19486496507159,0
BusStation,118.27080090614851,34.17799701117407,0
BusStation,118.27454773158189,34.15976620910619,0
BusStation,118.31899685980932,34.14904416686964,0
BusStation,117.96388094511286,34.294931020039144,0
BusStation,117.95731074370161,34.30271795843408,0
BusStation,117.96013337342107,34.30505910884776,0
BusStation,117.96137003436228,34.30829557532562,0
BusStation,117.96248437442542,34.311068032754974,0
BusStation,117.96138392412661,34.31334884299093,0
BusStation,117.95796890873511,34.31449876358945,0
BusStation,117.95528153880647,34.31543461334841,0
BusStation,117.95219161022371,34.31649089436178,0
BusStation,117.9486765146222,34.314742185035904,0
BusStation,117.9460932120096,34.31403857228113,0
BusStation,117.94212056315901,34.31578609535347,0
BusStation,117.93705758709557,34.31721995119172,0
BusStation,117.9332375201842,34.317675461799716,0
BusStation,117.9322809649117,34.3206369836757,0
BusStation,117.9325133826117,34.324829206309545,0
BusStation,117.94092524711954,34.3260203614664,0
BusStation,117.94469078582294,34.32619428457495,0
BusStation,117.95144316908684,34.326502027238234,0
BusStation,117.95346930761671,34.32659607998559,0
BusStation,117.95544218559868,34.32787402037367,0
BusStation,117.95707789269392,34.332362357680424,0
BusStation,117.95813876045777,34.335325988905716,0
BusStation,117.95948190539896,34.3390263283815,0
BusStation,117.96127924244179,34.34387596833293,0
BusStation,117.96231002979665,34.3467135781614,0
BusStation,117.96330400395206,34.349345527129124,0
BusStation,117.96548756000823,34.35522052721811,0
BusStation,117.9671332401829,34.35977263980276,0
BusStation,117.96951317963308,34.365909744929596,0
BusStation,117.97068069442753,34.36894484751694,0
BusStation,117.97403091785273,34.37763608250487,0
BusStation,117.97672907492621,34.384703458585186,0
BusStation,117.97902574583874,34.39057326732167,0
BusStation,117.98173152279375,34.39745426190919,0
BusStation,117.98352678840163,34.40472507825237,0
BusStation,117.97569388525783,34.40651687383737,0
BusStation,117.97098414292003,34.40660921316104,0
BusStation,117.96186514691958,34.40674790010124,0
BusStation,117.93427083437994,34.4077034179897,0
BusStation,117.93506171368334,34.40993395992455,0
BusStation,117.93623198903354,34.41323676656512,0
BusStation,117.93623198903354,34.41323676656512,0
BusStation,117.93499398137135,34.409754416370376,0
BusStation,117.93426386312082,34.40767347772419,0
BusStation,117.97018485529193,34.406621785853936,0
BusStation,117.97559548319228,34.406521448609496,0
BusStation,117.98406558016687,34.40389477314282,0
BusStation,117.98104494455502,34.39676018473373,0
BusStation,117.97875153092242,34.39012740409189,0
BusStation,117.97695653211757,34.38543829872606,0
BusStation,117.97395536983043,34.37765150766146,0
BusStation,117.97104431312025,34.370081546258795,0
BusStation,117.96946743517985,34.36597094095396,0
BusStation,117.96704973468212,34.35969718651817,0
BusStation,117.96554813149925,34.355635763812245,0
BusStation,117.96310614943523,34.349109842558775,0
BusStation,117.96214299363541,34.34648570895258,0
BusStation,117.9609978860074,34.34330604150795,0
BusStation,117.95949677582144,34.33927400511662,0
BusStation,117.95818445310043,34.335656427792976,0
BusStation,117.95635598057265,34.330551805676826,0
BusStation,117.95554457741905,34.32831108320342,0
BusStation,117.95348024125892,34.32665996482034,0
BusStation,117.95067083641115,34.32652869283276,0
BusStation,117.94493274036398,34.32625916572451,0
BusStation,117.94135752467797,34.32608652353017,0
BusStation,117.93243569341233,34.324507779932595,0
BusStation,117.93225900355107,34.320783919951566,0
BusStation,117.93278298375029,34.31764706971025,0
BusStation,117.93619262593279,34.31736207413406,0
BusStation,117.94120416989632,34.31606263375224,0
BusStation,117.94579051849968,34.31410085989863,0
BusStation,117.94865963117161,34.314547444334494,0
BusStation,117.95181143108034,34.31655767100517,0
BusStation,117.95506860927954,34.31545566372615,0
BusStation,117.9572705096593,34.31467820068876,0
BusStation,117.96160375283966,34.31322577914235,0
BusStation,117.96264336071928,34.31174554725669,0
BusStation,117.96150617194586,34.308889302053466,0
BusStation,117.95995934564115,34.30486120867477,0
BusStation,117.95765989805709,34.30286902273785,0
BusStation,117.96385213289076,34.29479629686305,0
BusStation,117.9791078250663,33.9137158790992,0
BusStation,117.97224221959452,33.91908394376811,0
BusStation,117.96497128176827,33.91863927567137,0
BusStation,117.95936783094943,33.918577471225895,0
BusStation,117.95171540616174,33.918521040567384,0
BusStation,117.94628025742747,33.918472284961155,0
BusStation,117.93990935403444,33.91839132104848,0
BusStation,117.93543754366654,33.918369492726185,0
BusStation,117.93042248354459,33.91835587612138,0
BusStation,117.92628975799518,33.91845160319807,0
BusStation,117.91116462786786,33.91608176785183,0
BusStation,117.90874520848537,33.91306165770923,0
BusStation,117.90683684091937,33.91048722692484,0
BusStation,117.90583955677234,33.909052001080994,0
BusStation,117.90206423521931,33.909012540230584,0
BusStation,117.89859537788821,33.909704344402456,0
BusStation,117.89836922867714,33.909999315215664,0
BusStation,117.90076612847577,33.90894348529272,0
BusStation,117.90570061992626,33.908996177928024,0
BusStation,117.90684084142167,33.91047822610124,0
BusStation,117.90898805703057,33.912965365628665,0
BusStation,117.91123361842023,33.915795783534435,0
BusStation,117.92654910550888,33.91841985795545,0
BusStation,117.92991696240156,33.91831853069395,0
BusStation,117.93514355399053,33.918317589566364,0
BusStation,117.94094236755251,33.91835615709449,0
BusStation,117.9461468493006,33.91841690389185,0
BusStation,117.9513919577216,33.91846561872303,0
BusStation,117.95948919872481,33.91852485712227,0
BusStation,117.9647555009427,33.91858348880425,0
BusStation,117.9723853822159,33.91902614004103,0
BusStation,117.97918534773196,33.91371941455056,0
BusStation,116.66585864367826,34.68983565343982,0
BusStation,116.64762339649955,34.69691829902432,0
BusStation,116.64452157990598,34.703050803921045,0
BusStation,116.61124761079962,34.71011664129161,0
BusStation,116.6037868129907,34.70957370883635,0
BusStation,116.59485409053734,34.70891829224103,0
BusStation,116.57955395986018,34.707628309151154,0
BusStation,116.57040223517322,34.70689264601832,0
BusStation,116.56225101854308,34.70550626668501,0
BusStation,116.56225102446925,34.70547632390162,0
BusStation,116.57041126019462,34.70684076092115,0
BusStation,116.5795279537905,34.707571394589515,0
BusStation,116.59487608007686,34.708861391573805,0
BusStation,116.60363112597295,34.70950402635829,0
BusStation,116.61174129771076,34.71009879736931,0
BusStation,116.64444784008991,34.70356209070432,0
BusStation,116.64770600574855,34.69680121995719,0
BusStation,116.66574229640771,34.68966741682095,0
BusStation,116.56224203802694,34.68474245738992,0
BusStation,116.56387846209748,34.68818091563041,0
BusStation,116.57117892540084,34.68939911399767,0
BusStation,116.57428830363551,34.68988293515591,0
BusStation,116.57927505650002,34.6907381001121,0
BusStation,116.58466347868767,34.689558039692095,0
BusStation,116.58493884943738,34.6877874798385,0
BusStation,116.58555763391595,34.683892005591176,0
BusStation,116.58636741180528,34.67973900037549,0
BusStation,116.58815357119924,34.67213543415872,0
BusStation,116.58964224819351,34.66590196027311,0
BusStation,116.59038251351059,34.66271075281795,0
BusStation,116.59251889001777,34.653773580733635,0
BusStation,116.59474675865424,34.64445845892796,0
BusStation,116.59568467966724,34.63984317910978,0
BusStation,116.59728089933131,34.62392801681501,0
BusStation,116.59736564337335,34.61955248821325,0
BusStation,116.59763360341182,34.6128467531481,0
BusStation,116.59819168357478,34.60348515143112,0
BusStation,116.59800243390022,34.595789104900526,0
BusStation,116.5969900564448,34.5889610278931,0
BusStation,116.5967930055533,34.58530911617133,0
BusStation,116.59692372805794,34.58077240102958,0
BusStation,116.59689369475642,34.575981140760526,0
BusStation,116.57803702269929,34.57781330957356,0
BusStation,116.56600285805108,34.57737194345287,0
BusStation,116.55862888625003,34.57715529765077,0
BusStation,116.55111971918207,34.57690067634799,0
BusStation,116.53706500803112,34.576422626199616,0
BusStation,116.52314090942242,34.5755978628522,0
BusStation,116.51933314834879,34.57751665075504,0
BusStation,116.51830407073729,34.580664024302735,0
BusStation,116.50990856822328,34.590104862400935,0
BusStation,116.50495968255444,34.59693500532509,0
BusStation,116.50292467667002,34.59690813165009,0
BusStation,116.49916754648967,34.5969348981784,0
BusStation,116.4779156932666,34.59477938911383,0
BusStation,116.59689369927068,34.57595518250741,0
BusStation,116.59699144302263,34.581812674774824,0
BusStation,116.59690683664178,34.58546878617983,0
BusStation,116.59719567681206,34.5896048422082,0
BusStation,116.59805546472954,34.59526293796587,0
BusStation,116.59832038785322,34.604110010076944,0
BusStation,116.59769442015755,34.61338280090965,0
BusStation,116.59749463229211,34.61876475278368,0
BusStation,116.59737167420398,34.62449597702589,0
BusStation,116.59629572213602,34.63609244742303,0
BusStation,116.59497562044047,34.643986195101036,0
BusStation,116.59253379773907,34.65419282370344,0
BusStation,116.59030638997969,34.66354823424376,0
BusStation,116.58939006772948,34.66738724314502,0
BusStation,116.58826753830859,34.67213544944095,0
BusStation,116.58665753082522,34.6789844823227,0
BusStation,116.58571772025893,34.68344689335909,0
BusStation,116.58495777323674,34.68818474354886,0
BusStation,116.58464836051043,34.69015591036081,0
BusStation,116.57804612592624,34.69061511678181,0
BusStation,116.57517433866398,34.69009772071471,0
BusStation,116.57165264935676,34.68953663237309,0
BusStation,116.56432149509568,34.68830769062779,0
BusStation,116.56216596415405,34.68411045000884,0
BusStation,117.54702075273842,34.055920201120784,0
BusStation,117.13832730904045,34.22286177009093,782.9467974990089
BusStation,117.1243013907599,34.24828310045529,1803.5471376233118
BusStation,117.12682295734741,34.25765142063845,1850.3528775301222
BusStation,117.1272138220486,34.257788385536855,1850.8450834827395
BusStation,117.12508081553499,34.249406264181395,1760.9845191038223
BusStation,117.13820496616682,34.22278842379831,783.6863406654568
BusStation,117.16515732646396,34.18738004269921,1948.4811942875588
BusStation,117.54637688003835,34.05587985677185,0
BusStation,117.29350088493285,34.26884751095868,2476.2595463297325
BusStation,117.29867248232844,34.261641696041664,1875.2651685132314
BusStation,117.29222238298634,34.24234587289783,803.9607773730913
BusStation,117.28616095973608,34.23128735129091,2141.8117193144944
BusStation,117.27678836584096,34.229702492257516,2057.624706775445
BusStation,117.26902503572956,34.22207578559394,2620.404042994479
BusStation,117.2689996611511,34.209750679123076,3215.212626154756
BusStation,117.26893641736673,34.19251769592889,3003.873404924426
BusStation,117.26527522000002,34.179816094200156,2919.890307992305
BusStation,117.24979532817017,34.180000081301806,1438.4733817471072
BusStation,117.2380494226658,34.183192618932374,984.6176016452894
BusStation,117.22798312001454,34.18561898524764,923.169030211046
BusStation,117.20411202872111,34.18839242122438,1011.1469430842817
BusStation,117.1922051530407,34.18833861869195,1543.4509775702697
BusStation,117.17538903316161,34.18769571535016,2298.5565162116495
BusStation,117.16469066847368,34.187413272773846,1936.7265960168738
BusStation,117.16469066847368,34.187413272773846,1936.7265960168738
BusStation,117.17538903316161,34.18769571535016,2298.5565162116495
BusStation,117.1922051530407,34.18833861869195,1543.4509775702697
BusStation,117.20411202872111,34.18839242122438,1011.1469430842817
BusStation,117.22798312001454,34.18561898524764,923.169030211046
BusStation,117.2380494226658,34.183192618932374,984.6176016452894
BusStation,117.24979532817017,34.180000081301806,1438.4733817471072
BusStation,117.26527522000002,34.179816094200156,2919.890307992305
BusStation,117.26893641736673,34.19251769592889,3003.873404924426
BusStation,117.2689996611511,34.209750679123076,3215.212626154756
BusStation,117.26902503572956,34.22207578559394,2620.404042994479
BusStation,117.27678836584096,34.229702492257516,2057.624706775445
BusStation,117.28616095973608,34.23128735129091,2141.8117193144944
BusStation,117.29222238298634,34.24234587289783,803.9607773730913
BusStation,117.29867248232844,34.261641696041664,1875.2651685132314
BusStation,117.29350088493285,34.26884751095868,2476.2595463297325
BusStation,117.13150465257381,34.32321654500698,1375.3622523650197
BusStation,117.13589605283447,34.32526111712767,1598.7204631565594
BusStation,117.137962269217,34.32382313186848,1813.831712801558
BusStation,117.13256968253322,34.317167440494885,1703.827777579474
BusStation,117.13443765959241,34.30772589505471,1465.4018416585122
BusStation,117.136077021303,34.29903689439671,1261.522587685406
BusStation,117.13734061120947,34.294296151281095,1152.9554199863496
BusStation,117.14302783171239,34.28908569315548,1178.630719295987
BusStation,117.14803444621964,34.28199935245255,1603.1944968594462
BusStation,117.15495485042983,34.28248514016113,1633.7377462185786
BusStation,117.16026000204432,34.28426231102386,1526.1812791006598
BusStation,117.16597997613114,34.28559858876585,1428.9569039012638
BusStation,117.17232611243452,34.28646843301143,1526.1361775758505
BusStation,117.17496780355164,34.28377542747014,1720.4370695938728
BusStation,117.17390774720667,34.27120116411937,2236.255797563691
BusStation,117.18533671863044,34.265757034778176,2202.931442999157
BusStation,117.18538186122798,34.265753190337236,2201.737028248179
BusStation,117.1741218570013,34.2694064328475,2258.960051682369
BusStation,117.17480338368816,34.28307342991038,1739.062945987075
BusStation,117.17351321352474,34.286563713163346,1574.7117122058987
BusStation,117.16601005878498,34.28571260307975,1421.3476653817718
BusStation,117.16030612171255,34.28446830666488,1510.093640087244
BusStation,117.15477118405128,34.28262534106281,1624.1859968802269
BusStation,117.14886919141148,34.28212023901017,1591.7070002830146
BusStation,117.14460410088255,34.28773032068148,1220.3064313097198
BusStation,117.13779206149317,34.29360422404088,1121.5917178664236
BusStation,117.13625365536346,34.29838603721311,1166.3627918413304
BusStation,117.13476686050497,34.30629322656771,1363.7772638859965
BusStation,117.13326587974628,34.315477136027496,1815.7055437074953
BusStation,117.13148144405629,34.32393279543056,1321.8669994440893
BusStation,118.16459435380929,34.25471007818761,0
BusStation,118.1577651285253,34.26308981716764,0
BusStation,118.15866153417258,34.270384158693126,0
BusStation,118.1786415257157,34.2832491457696,0
BusStation,118.18344839691215,34.2886193477382,0
BusStation,118.18497405617053,34.293974863727755,0
BusStation,118.1882830309571,34.30631083929834,0
BusStation,118.18884982090026,34.31602773024018,0
BusStation,118.19740332895347,34.31839786765135,0
BusStation,118.1999163935598,34.31796238908279,0
BusStation,118.20443582317623,34.32436131074267,0
BusStation,118.21080573881486,34.32980701353233,0
BusStation,118.22204908996783,34.32712972968558,0
BusStation,118.24840681735064,34.339697240416065,0
BusStation,118.25457752525014,34.33994022537914,0
BusStation,118.26624371707139,34.340439153945674,0
BusStation,118.2766634643386,34.34086318922403,0
BusStation,118.28591549758632,34.34212557345334,0
BusStation,118.29211684432327,34.344508813310085,0
BusStation,118.29411346470484,34.34498075216619,0
BusStation,118.29455419459761,34.34914806867998,0
BusStation,118.29551834065138,34.35757017957687,0
BusStation,118.29585149053848,34.361273194390996,0
BusStation,118.29660476647848,34.36245538340895,0
BusStation,118.30290812883801,34.36231927320942,0
BusStation,118.31226473096775,34.36210967335946,0
BusStation,118.31697777287587,34.36202275424793,0
BusStation,118.32444116617485,34.361868321042266,0
BusStation,118.32854454933886,34.36171587693419,0
BusStation,118.3342613167594,34.361168131999776,0
BusStation,118.33838151985195,34.36077662938276,0
BusStation,118.34533909428686,34.359170318272206,0
BusStation,118.35703123159547,34.35565925367207,0
BusStation,118.3654270386508,34.35436955041398,0
BusStation,118.37023617103209,34.355021890939106,0
BusStation,118.37331749662874,34.35545490516911,0
BusStation,118.37951363496757,34.35636498896676,0
BusStation,118.38310529699925,34.356863655943684,0
BusStation,118.38896191198529,34.358958544178385,0
BusStation,118.38889690424205,34.358958571913554,0
BusStation,118.38283439171772,34.35701175412707,0
BusStation,118.3791628903539,34.356502275493945,0
BusStation,118.37398854837099,34.355740496838315,0
BusStation,118.37021417178242,34.355191757991946,0
BusStation,118.36542300921738,34.354551372408494,0
BusStation,118.35696336346172,34.35588121173908,0
BusStation,118.34310337144625,34.3598561242839,0
BusStation,118.33836655902519,34.36084461169262,0
BusStation,118.33385777650156,34.361280497910215,0
BusStation,118.32657599732373,34.361885162465995,0
BusStation,118.32445709232768,34.36192819739337,0
BusStation,118.31718894831427,34.36209087240297,0
BusStation,118.31190506901729,34.36221093286006,0
BusStation,118.30292305841418,34.36240313116396,0
BusStation,118.29731937372088,34.36252984573135,0
BusStation,118.29578372003256,34.36123546436681,0
BusStation,118.29503956502303,34.354319153743184,0
BusStation,118.29450436748792,34.34908829639607,0
BusStation,118.2941294076561,34.345006672896275,0
BusStation,118.29222051014233,34.34456741639451,0
BusStation,118.28639213351111,34.3423499229426,0
BusStation,118.27659860447525,34.34085935402409,0
BusStation,118.26631761829117,34.34043901892441,0
BusStation,118.25388772911441,34.33991492442215,0
BusStation,118.24837180860679,34.339697259342316,0
BusStation,118.22193378247341,34.327145551173096,0
BusStation,118.21058393512851,34.32989045358106,0
BusStation,118.20452012726494,34.32452237002477,0
BusStation,118.19980995848857,34.31785519480454,0
BusStation,118.19737218800636,34.318408767358044,0
BusStation,118.18886488472477,34.31607673346914,0
BusStation,118.1881996891462,34.305982864575924,0
BusStation,118.18496602339401,34.293935870861056,0
BusStation,118.18360109794493,34.28900553609865,0
BusStation,118.18009474997274,34.28522060502465,0
BusStation,118.15865049594817,34.27027820544404,0
BusStation,118.15772698129156,34.2627919177319,0
BusStation,118.15509934480605,34.24513027141042,0
BusStation,117.92900562067211,34.34579622500362,0
BusStation,117.9342248894358,34.33933010843671,0
BusStation,117.93410380008902,34.33682701030024,0
BusStation,117.93383821932302,34.33415257619734,0
BusStation,117.93323786538099,34.33075499561829,0
BusStation,117.9327032779786,34.32730817844328,0
BusStation,117.93243569381629,34.3245037837399,0
BusStation,117.9322590031472,34.32078791616201,0
BusStation,117.93278796747514,34.317647052455335,0
BusStation,117.93618365709622,34.31736610379404,0
BusStation,117.9410398049829,34.31613723859508,0
BusStation,117.94579948056726,34.3140958248412,0
BusStation,117.94745440683785,34.312974432692045,0
BusStation,117.9284564674408,34.294883006786144,0
BusStation,117.91873376361197,34.28870657322746,0
BusStation,117.91114607867524,34.28384240965186,0
BusStation,117.90716655418233,34.281279209208286,0
BusStation,117.90192753553387,34.27791826364449,0
BusStation,117.89842522706643,34.275656270577855,0
BusStation,117.88867457675097,34.26942460474313,0
BusStation,117.88237549028072,34.26548661218617,0
BusStation,117.87938936820929,34.26361300270674,0
BusStation,117.86922244014326,34.25735724581394,0
BusStation,117.86534988666278,34.25501615503108,0
BusStation,117.85593070753772,34.24939729765065,0
BusStation,117.84964706575215,34.24565496896139,0
BusStation,117.84102440554165,34.23959376599547,0
BusStation,117.84103598272245,34.22217380737296,0
BusStation,117.83658945644439,34.223584395594145,0
BusStation,117.83278467392412,34.224976798524004,0
BusStation,117.83258462233736,34.22505601768472,0
BusStation,117.83648089845228,34.223620986264066,0
BusStation,117.84054553157884,34.222327028463354,0
BusStation,117.84115503401024,34.23966615349116,0
BusStation,117.85025275290069,34.245901619484705,0
BusStation,117.85601406693881,34.24933657388626,0
BusStation,117.8652495698408,34.254833081191045,0
BusStation,117.86925356095445,34.257254387979316,0
BusStation,117.8792821511304,34.263452007891345,0
BusStation,117.88240156138063,34.265395710869505,0
BusStation,117.88856646222195,34.26923371796037,0
BusStation,117.89763899752215,34.27505509631511,0
BusStation,117.90154558813606,34.277556851506525,0
BusStation,117.90666389534803,34.28084518561209,0
BusStation,117.9107954754133,34.28350724867571,0
BusStation,117.91922085179345,34.28890728415773,0
BusStation,117.92803469701752,34.29452062912966,0
BusStation,117.9472026390087,34.31244406647052,0
BusStation,117.9460932120096,34.31403857228113,0
BusStation,117.94212056315901,34.31578609535347,0
BusStation,117.93705758709557,34.31721995119172,0
BusStation,117.9332375201842,34.317675461799716,0
BusStation,117.93227699771597,34.32053709153641,0
BusStation,117.93251338220773,34.32483320250068,0
BusStation,117.93274218838388,34.32713920621557,0
BusStation,117.93317423585285,34.32994300375963,0
BusStation,117.93377749960139,34.333752182318065,0
BusStation,117.93410382480546,34.33670113392325,0
BusStation,117.93422487908612,34.339383056022356,0
BusStation,117.92899066018032,34.345811257074345,0
BusStation,116.91758740777802,34.7166517288263,0
BusStation,116.91811999226239,34.718762478797736,0
BusStation,116.9207467106341,34.723776633670354,0
